"","text_id","sent_id","trigger_idx","word","freq","surp","max_surp","mean_surp","max_ppmi","mean_ppmi","max_npmi","mean_npmi","max_e_pmi","mean_e_pmi","max_e_ppmi","mean_e_ppmi","max_e_npmi","mean_e_npmi","len"
"1209",1,58,38,"and",7.41,5.33353845759395,20.6375190294895,6.61429034610678,3.34107780456543,0.137312682290973,0,-0.14642927146974,7.44848615685737,0.130804748358208,7.50461562551004,0.18039162489454,0.368142686584316,0.0495868765363315,3
"1210",1,58,39,"indeed",4.79,8.97715524415289,20.6375190294895,6.58058634904065,2.95162153244019,0.144725483768669,0,-0.0879907011332219,4.89171809819894,0.111320268140608,4.97015410740386,0.164792228446356,0.360843206846623,0.0534719603057487,6
"1211",1,58,40,"was",6.82,8.59037612508632,20.6375190294895,6.64203683353071,8.12051105499268,0.279849302113199,0,-0.0831076679970178,8.96179548959137,0.299603538265671,9.00910278000881,0.369432124126263,0.484903713902989,0.0698285858605923,3
"1212",1,58,41,"predicted",4.12,7.98714731733942,20.6375190294895,6.6907453158196,9.92912149429321,0.316377730824752,0,-0.0876937829889357,7.55003386185014,0.337231070917955,7.74207465821093,0.401084039938112,0.397479689656305,0.0638529690201575,9
"1213",1,59,2,"policy",5.17,13.411995926891,0,0,8.33823585510254,6.34255599975586,0,0,10.4088062807219,9.52631840667072,10.5191594545176,9.6354382057026,0.118955433334792,0.109119799031877,6
"1214",1,59,3,"in",7.27,4.33942114593175,13.411995926891,6.70599796344548,2.64375019073486,0.642077604929606,0,-0.145408630371094,1.1785859615389,0.70313685199198,1.5008345560101,0.958707860797816,0.353786689258254,0.255571008805835,2
"1215",1,59,4,"the",7.73,2.57289103353352,13.411995926891,5.91713902427424,9.08839225769043,1.9701808175693,0,-0.200822088453505,6.80784497358466,1.38107799859081,6.9544076398548,1.54967994658152,0.271491425313703,0.168601947990717,3
"1216",1,59,5,"uk",5.12,17.4689492426916,13.411995926891,5.08107702658906,13.5695716557093,2.48191840830259,0,-0.0231623649597168,13.5174246550154,2.42465003069797,13.5253731585633,2.5992097072727,0.285624418577646,0.174559676574736,2
"1217",1,59,6,"has",6.37,7.14497748097276,17.4689492426916,7.55865146980957,4.8221647143364,0.718089552239204,0,-0.0508874257405599,4.13955878963341,0.635298554568868,4.21976927249749,0.757529114238519,0.282729943047024,0.122230559669651,3
"1218",1,59,7,"been",6.27,1.79123651479574,17.4689492426916,7.48970580500344,14.8152289942373,1.65463451462791,0,-0.0515206502475646,14.7989810614978,1.626352493086,14.7992635726886,1.73070298849584,0.280441190378115,0.104350495409839,4
"1219",1,59,8,"an",6.53,6.95402658961734,17.4689492426916,6.67563876354519,10.6402547359467,1.1405874574945,0,-0.0551672356336245,12.0742067467293,1.1229690323478,12.0927472864152,1.22843667664895,0.317930534505928,0.105467644301155,2
"1220",1,59,9,"uphill",3.38,7.2168704639991,17.4689492426916,6.71043724180421,12.1827759742737,1.32051593261015,0,-0.299780993294917,10.1853117064727,1.29948050018607,10.4895930001926,1.43653876934652,0.323685041854577,0.137058269160452,6
"1221",1,59,10,"slalom",3.11,21.3393956420743,17.4689492426916,6.76670759982587,8.82886219024658,0.937037798348077,0,-0.994224612473368,8.72901872769275,1.57588140010306,8.85625358552773,1.69452803528267,0.392591377635271,0.118646635179606,6
"1222",1,59,11,"for",7.01,2.02088361940668,21.3393956420743,8.22397640405071,8.0953540802002,1.14749674049817,0,-0.111016764243444,7.97297031718284,1.06067960440244,7.99030746191093,1.18309119343855,0.362782325992653,0.122411589036107,3
"1223",1,59,12,"the",7.73,2.65775818620691,21.3393956420743,7.66005887817398,11.9480075836182,0.915707566474201,0,-0.0368478140709075,10.9959550828926,0.690379082378941,11.0207817435679,0.788943861507579,0.334566653588257,0.0985647791286388,3
"1224",1,59,13,"past",5.36,7.26177318936132,21.3393956420743,7.24320048717672,13.161766204983,1.40595490572337,0,-0.156717487093475,12.7591913199795,1.28196562819579,12.8509461312276,1.38858385323664,0.335656523029109,0.106618225040845,4
"1225",1,59,14,"half-century",4.87,10.2054227804962,21.3393956420743,7.24462915657554,7.39507606625557,1.07433514581219,0,-0.213799173800418,11.3623840128597,1.46165692875759,11.3708584765392,1.55044875677519,0.216941733372369,0.0887918280175981,12
"1226",1,60,2,"under",5.73,11.0120560850452,12.5939620299482,12.5939620299482,0.809703826904297,0.269901275634766,0,-0.564368883768717,2.48200417685758,2.02243792560763,2.68217679942604,2.26831058784673,0.28464676543504,0.2458726622391,5
"1227",1,60,3,"pressure",5.01,4.60082027283995,12.5939620299482,11.8030090574967,12.6379146575928,6.62284448246161,0,0,10.2705841280302,5.56362717896201,10.3337040430215,5.76232386613762,0.288037838134992,0.198696687175612,8
"1228",1,60,4,"to",7.43,1.16024395440384,12.5939620299482,9.4022794626111,8.91568838059902,1.69641617437204,0,-0.843272450897429,8.2931903890032,2.37692891271971,8.36355069343769,2.54638466122188,0.418542815216376,0.169455748502171,2
"1229",1,60,5,"do",6.35,5.3903400267698,12.5939620299482,7.34177058555928,4.24333143234253,1.49677491094917,0,-0.154852390289307,2.34860610101553,1.16161175691178,2.48990739294747,1.36867981847299,0.355371133138744,0.207068061561213,2
"1230",1,60,6,"something",5.81,2.39018596175682,12.5939620299482,6.95148447380139,9.07223761081696,2.2386914126575,0,-0.116944403698047,8.21394336807253,1.6092478208795,8.29321912287975,1.81111501584624,0.304545495834112,0.201867194966743,9
"1231",1,60,7,"about",6.4,0.892535145973993,12.5939620299482,6.19126805512729,8.96942844986916,1.22424253635108,0,-0.178180798060364,6.93020539327082,1.03698623410903,7.29778564958813,1.19579215815291,0.40120377950271,0.158805924043876,5
"1232",1,60,8,"crime",4.89,8.48021451704698,12.5939620299482,5.43430621096253,8.87614328414202,1.5059293464181,0,-0.194605942815542,8.4628716903799,1.22929396392789,8.51194083826394,1.40263791219461,0.375807499122278,0.17334394826672,5
"1233",1,60,9,"pass",5.05,17.852997600512,12.5939620299482,5.81504474922309,4.32806560397148,0.72223541031902,0,-0.498978559548656,10.4388159889602,1.81237238463707,10.5522880620473,1.95604959301936,0.320664718721663,0.143677208382298,4
"1234",1,60,10,"laws",4.89,2.97365723797013,17.852997600512,7.15259506603297,6.02838087081909,0.922641054347709,0,-0.402951588302299,7.4770558602845,1.18345662442659,7.64253473998329,1.3471510488267,0.370523339967534,0.163694424400117,4
"1235",1,60,11,"and",7.41,4.66750938003104,17.852997600512,6.73470128322669,4.31361627578735,0.461012760301431,0,-0.324952330409239,1.97300364109723,0.386500357556151,2.20643953652866,0.559826254920692,0.460342459374229,0.173325897364541,3
"1236",1,60,12,"write",5.03,11.6167410609678,17.852997600512,6.54677474657254,6.62956428527832,0.65529507929177,0,-0.218886592961622,4.86950322183537,0.523527836362886,5.14867928031111,0.694473691992497,0.441224874292366,0.170945855629611,5
"1237",1,60,13,"guidelines",4.25,12.3568902704224,17.852997600512,6.96927193943881,7.43070960044861,1.24130401543031,0,-0.128463486623433,9.2468959242943,1.13788039752642,9.28207070493939,1.28383860865056,0.409922126857353,0.145958211124139,10
"1238",1,60,14,"requiring",4.14,8.56612603687666,17.852997600512,7.38370411874524,5.81541967391968,0.793648789039789,0,-0.0727205244967571,5.8724286679164,0.567776252668106,5.93155529598482,0.724104270190809,0.391506245107167,0.156328017522704,9
"1239",1,60,15,"more",6.36,5.65401902425599,17.852997600512,7.4681628271832,3.29357242584229,0.298639388311477,0,-0.150050975559723,2.96692608191034,0.239444629643235,3.09078404636455,0.347100237467968,0.386928957397041,0.107655607824733,4
"1240",1,60,16,"criminals",4.15,10.6921335448995,17.852997600512,7.34721990698805,4.25075578689575,0.673804921035965,0,-0.045554055687454,6.63707259200236,0.50115935603418,6.72322237616824,0.608650980122207,0.306833399535071,0.107491624088027,9
"1241",1,60,17,"to",7.43,0.091419094670389,17.852997600512,7.55627700935752,4.29847145080566,0.406864258693531,0,-0.0697737761462728,3.16735573231757,0.21439633625083,3.24334446943262,0.293174900185583,0.26352996301945,0.0787785639347529,2
"1242",1,60,18,"be",6.79,2.39122630460277,17.852997600512,7.11716772025827,9.27139350026846,0.582046655664111,0,-0.0521451673086952,9.03786663536511,0.311810257633981,9.0716169771756,0.401612999177982,0.349947644955102,0.0898027415440013,2
"1243",1,60,19,"imprisoned",3.79,7.26785618013436,17.852997600512,6.85461541938852,8.26850495859981,0.594701975014889,0,-0.0892672610503656,8.17751341624416,0.505038279270473,8.18353711964435,0.603065327979951,0.37379916540736,0.098027048709478,10
"1244",1,60,20,"for",7.01,3.75429918886777,17.852997600512,6.87636493311199,2.85051822662354,0.202003089727409,0,-0.0706678781078377,1.84952829091584,0.0821960225408443,2.07521617663408,0.156373825451896,0.289077606219151,0.0741778029110516,3
"1245",1,60,21,"more",6.36,5.72193755409471,17.852997600512,6.72026164589978,7.88394212722778,0.369862779501515,0,-0.0720984204439446,4.42798528703941,0.214422802177838,4.46422519647569,0.291566304786552,0.342251679883611,0.0771435026087143,4
"1246",1,60,22,"crimes",4.43,1.06955103567675,17.852997600512,6.67272240343287,3.44646546989679,0.429068418426646,0,-0.239602731555582,10.272835836919,0.532560365734998,10.3057470348311,0.642473104169858,0.380176817331592,0.10991273843486,6
"1247",1,60,23,"for",7.01,9.82060172008479,17.852997600512,6.41803279580759,4.70593321323395,0.283823336742705,0,-0.0998684380337539,3.34228441610827,0.155250274644625,3.52833547922543,0.239129796171684,0.3648275749031,0.0838795215270589,3
"1248",1,60,24,"longer",5.16,4.50983880124463,17.852997600512,6.56597057512399,4.72703695297241,0.605790222752029,0,-0.10152501742477,9.6416009913275,0.635241545531993,9.74620789119796,0.746644958415803,0.296898630727899,0.11140341288381,6
"1249",1,61,2,"now",6.18,10.7533357904375,0,0,11.0145988091826,4.74192904184262,0,-1.27381388346354,10.9389273990651,7.89597883900502,10.9550631656691,7.98800395449904,0.172216609717855,0.0920251154940223,3
"1250",1,61,3,"and",7.41,3.04658992000425,10.7533357904375,5.37666789521873,8.51463460922241,6.15469894761918,0,0,7.32251210063888,3.53897935384339,7.34450390371857,3.71504248667499,0.383608457457864,0.176063132831607,3
"1251",1,61,4,"then",6.07,0.674139828834074,10.7533357904375,4.5999752368139,7.92681886558421,3.81071109130992,0,0,7.91917165747664,3.6306293655427,7.92072204531072,3.69371239916205,0.331027842473934,0.0630830336193451,4
"1252",1,61,5,"however",5.58,12.9428894278606,10.7533357904375,3.61851638481895,0.203174620866776,0.0375404982672383,0,-0.00502281274142054,0.17070819362515,0.0375180077461259,0.24638581143129,0.0638839671745853,0.119899455921973,0.0263659594284594,7
"1253",1,61,6,"there",6.31,7.25368271435941,12.9428894278606,5.48339099342727,0.184189915657043,0.0306126330047846,0,-0.948332257231232,6.09652100024753,0.498971733488208,6.13543869146073,0.523791987547995,0.103863213789281,0.0248202540597869,5
"1254",1,61,7,"is",7.07,2.09437510968526,12.9428894278606,5.77843961358263,8.99510359764099,1.25187380916517,0,-0.0251280187254047,6.47237349560586,0.884703095989977,6.60397874522578,0.932464669913888,0.273100978813129,0.0477615739239111,2
"1255",1,61,8,"a",7.36,1.77085759650993,12.9428894278606,5.25214468445443,3.3771516084671,0.398955760789769,0,-0.16870743244709,2.75107554250511,0.326363612703378,2.97464502030528,0.383446533949785,0.314911938178471,0.0570829212464067,1
"1256",1,61,9,"crisis",4.62,9.39765725004092,12.9428894278606,4.81698379846137,7.91950053349137,0.845229164653574,0,-0.00000892827908198039,7.74144489163521,0.520642927761371,7.77484867433686,0.560153868207377,0.284516820018346,0.0395109404460066,6
"1257",1,61,10,"as",6.77,7.71706698852321,12.9428894278606,5.32594751530354,7.97186183929443,0.375121199780282,0,-0.15439130636622,4.65747719887336,0.224540846648794,4.78215636641059,0.270610470665939,0.255960261815464,0.046069624017145,2
"1258",1,61,11,"the",7.73,3.32586981366438,12.9428894278606,5.56505946262551,4.38961791992188,0.359982350507441,0,-0.0169229401741177,6.85509966124686,0.368047621882329,6.92681494739936,0.417563947135628,0.324260984941051,0.0495163252532993,3
"1259",1,61,12,"walls",4.62,14.4296502090412,12.9428894278606,5.3614967672654,15.3263456821442,0.726747304627982,0,-0.597352908557337,12.5773753659495,0.90934428798525,12.6281337239225,0.974853804294024,0.3531129764992,0.0655095163087735,5
"1260",1,61,13,"of",7.4,1.93989501607718,14.4296502090412,6.11717622074672,2.26621541380882,0.192988623082379,0,-0.173521623979064,2.42086686332999,0.191309652428324,2.70491181219998,0.249855445384615,0.28404494886999,0.0585457929562903,2
"1261",1,61,14,"our",6.14,5.21504771173562,14.4296502090412,5.7958468973106,18.1175264120102,1.04803013021891,0,-0.0785893079950116,12.4478794825601,0.704095774049845,12.4603238910568,0.774665017277799,0.406020421376116,0.0705692432279534,3
"1262",1,61,15,"prisons",3.83,6.7430677562009,14.4296502090412,5.7543612411981,6.7629280090332,0.803585372806992,0,-0.115522209377516,7.36730655247632,0.51859336211172,7.43615155844894,0.585646187178632,0.333565695451336,0.067052825066912,7
"1263",1,61,16,"begin",4.84,5.6851602536099,14.4296502090412,5.82027500886495,9.44823694229126,0.559545326094505,0,-0.105022522861448,8.57433759551487,0.440569964576503,8.60934779017591,0.501494837249371,0.260715750695738,0.0609248726728677,5
"1264",1,61,17,"to",7.43,0.106319354176893,14.4296502090412,5.81183033666151,11.0143578052521,0.443927940306215,0,-0.0387336041555197,8.66624597472285,0.247601227469848,8.83506604156786,0.294057042068024,0.30284871681651,0.0464558145981767,2
"1265",1,61,18,"bow",4.3,14.1922481965797,14.4296502090412,5.47621204357418,14.0371402492747,0.446350094182622,0,-0.0950990551352209,14.0234886940289,0.423311013970955,14.0242413372807,0.478752427631611,0.310200858366866,0.0554414136606555,3
"1266",1,61,19,"under",5.73,7.19162995131755,14.4296502090412,5.96043627429671,0.598670959472656,0.0731175968394382,0,-0.0361487303528486,0.782402444370459,0.0307968145284268,1.10872747130743,0.0726470292381089,0.326325026936973,0.0418502147096821,5
"1267",1,61,20,"the",7.73,1.32951825102256,14.4296502090412,6.02523594150833,5.07317638397217,0.190786177886797,0,-0.0277977889662061,2.23513826397222,0.0897293918593498,2.37580215197007,0.12470660154444,0.242383247203291,0.0349772096850903,3
"1268",1,61,21,"weight",5.02,1.56429693334222,14.4296502090412,5.79045005698405,8.70867204666138,0.473618530196351,0,-0.0962189084219669,11.4788502518737,0.396836411565631,11.493775674805,0.45311219875726,0.298598068181668,0.0562757871916282,6
"1269",1,61,22,"of",7.4,0.0513770925586972,14.4296502090412,5.58920467014396,17.3744233846664,0.616566080487766,0,-0.0190278508585863,13.2816727283017,0.406698306582,13.3492743181302,0.444632319030509,0.252124730234806,0.037934012448509,2
"1270",1,61,23,"numbers",4.98,10.3928626301715,14.4296502090412,5.33748523479917,1.01604497432709,0.0935923815281554,0,-0.0857042429188644,2.21828736810984,0.107110516525785,2.58821933523248,0.159683788755847,0.369931967122644,0.0525732722300618,7
"1271",1,61,24,"contained",4.45,16.5115166205062,14.4296502090412,5.55728425198928,1.92415237426758,0.0813793005498524,0,-0.159449718886669,7.18164966287816,0.227140236104377,7.3981629328883,0.283296952321081,0.514103644514405,0.0561567162167043,9
"1272",1,61,25,"therein",3.42,6.00735687838484,16.5115166205062,6.01371060067748,6.5432071685791,0.38616745718294,0,-0.0281546758875872,5.60507689277331,0.346921319366399,5.70715966347346,0.408515888721881,0.266526009457377,0.0615945693554822,7
"1273",1,62,2,"then",6.07,10.9597843709375,12.5939620299482,12.5939620299482,2.93616104125977,0.978720347086589,0,-3.246750831604,9.72221273756387,7.23901601823089,9.77101223951045,7.34625132656164,0.231356283241584,0.107235308330745,4
"1274",1,62,3,"scrabble",3.04,19.4845315059082,12.5939620299482,11.7768732004428,4.26103019714355,1.66428748766581,0,-0.154760678609212,3.37986237000414,2.01657630883428,3.6140197727323,2.19006692998057,0.360692959768024,0.173490621146297,8
"1275",1,62,4,"around",5.77,5.4240531951756,19.4845315059082,14.3460926355979,3.11224937438965,1.03200350867377,0,-1.74108733071221,4.13013178502209,2.07867917845759,4.38029039100722,2.29024051523695,0.356661153423625,0.211561336779359,6
"1276",1,62,5,"for",7.01,3.10459344201426,19.4845315059082,12.1155827754924,5.03093826770782,0.757735937833786,0,-0.547293146451314,4.91991845644294,1.13794620753075,5.06677795277746,1.33741102942063,0.31214188559171,0.199464821889884,3
"1277",1,62,6,"'tough'",4.77,20.8854925166756,19.4845315059082,10.3133849087967,8.52559375762939,1.50535833835602,0,-0.194087578852971,8.05755419978552,1.36136597946422,8.12331995658884,1.55561962681787,0.396353780392556,0.194253647353657,7
"1278",1,62,7,"alternatives",4.04,7.74107402731884,20.8854925166756,12.0754028434432,3.89132702350616,0.891995741261376,0,-0.300261841879951,10.2910768254337,1.47373766448069,10.3370143146812,1.63397675802202,0.383397296083672,0.160239093541333,12
"1279",1,62,8,"to",7.43,1.88939498729448,20.8854925166756,11.4562130125683,7.86879849433899,0.921282728513082,0,-0.091504883198511,6.00587509613453,0.45328983439367,6.06958890133481,0.585914218608499,0.325551761927007,0.132624384214829,2
"1280",1,62,9,"jail",4.62,12.6199118136129,20.8854925166756,10.2603607594091,14.9664503671229,1.49846118828282,0,-0.264842689037323,14.7569719741985,1.31631856578018,14.7593643490442,1.47781316901561,0.400563092148815,0.161494603235429,4
